"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
11100,1.274,690.14142,"Unknown","null",0.939526341706378,-0.0899944835172786,0.645047079463998,0.893028188839571,0.539137017087644
11101,1.113,690.14691,"Unknown","null",1.01012722325143,0.0145370086156245,0.842486277127618,0.962134213417338,0.429214810982674
11102,1.191,690.2265,"Unknown","null",1.03143122190125,0.0446476223584611,0.628501821445223,0.888514310022953,0.698590338871929
11103,1.256,690.26654,"Unknown","null",1.09601471923363,0.132267173501699,0.397624642476001,0.776086651579665,0.543685975383252
11104,1.26,690.28937,"Unknown","null",1.23461908224204,0.304065994904784,0.0878386841342617,0.478595558711907,1.07195626945491
11105,1.332,690.30359,"Unknown","null",1.17796082213218,0.236291557287613,0.450926881984243,0.804946585154543,0.651445101799128
11106,1.245,690.31183,"Unknown","null",0.953459717529298,-0.068756107107955,0.820177396005964,0.95633510351979,0.347383988717212
11107,1.337,690.33044,"no MS2: PS 28:6","PS",0.897997168909585,-0.155217198257844,0.467445061486446,0.813475821288101,0.406493787524213
11108,1.245,690.47223,"no MS2: DGGA 12:0_15:1","DGGA",1.01383667842382,0.019825263578344,0.891696559556142,0.975092345999337,0.100711236902115
11109,1.101,690.4801,"no MS2: DGGA 12:0_15:1","DGGA",1.03362836344237,0.0477175641887939,0.297700184455299,0.70725060048482,0.406069079422662
11112,1.335,690.62189,"no MS2: SE 28:2/19:3","BRSE",1.10131433219418,0.139226295219878,0.522378871601513,0.843297166347993,0.734962665958982
11113,1.287,690.67078,"no MS2: Cer 9:0;2O/36:2","Cer_NDS",1.14089399772787,0.190164754767228,0.212585422688101,0.636701411774924,0.916699015958978
11114,6.331,690.68811,"no MS2: Cer 9:0;2O/36:2","Cer_NDS",0.797333794447608,-0.326744276845148,0.48083295792511,0.821101944881084,0.875246272719523
11115,1.287,690.71552,"Unknown","null",0.990442047657056,-0.0138555316895435,0.868662050499894,0.967754853760327,0.188446750251127
11116,1.213,690.80292,"Unknown","null",0.988518197906903,-0.0166605697134727,0.837574654878438,0.961317977954299,0.132832767780768
11117,1.303,690.974,"Unknown","null",1.1838245687059,0.243455303424543,0.0882926111946826,0.478595558711907,1.16179067120548
11118,1.306,691.14038,"Unknown","null",1.19585138733598,0.258038111881227,0.117649379758092,0.522600853121839,1.0549543316665
11119,1.346,691.25024,"Unknown","null",1.0350513643224,0.0497023631009323,0.86084761462328,0.966156176775622,0.459608395867182
11120,4.598,691.27271,"Unknown","null",1.33806735221788,0.420150736506404,0.195290475844543,0.622337881625565,1.301210886165
11121,5.095,691.27521,"Unknown","null",1.2530633661048,0.325459372084882,0.427183803336079,0.793025914622964,0.847720887248205
11123,1.184,691.46851,"no MS2: MGDG O-9:0_20:3","EtherMGDG",1.1818247154824,0.2410160753998,0.196381715143992,0.624149062875545,1.22091964688734
11124,1.292,691.47113,"no MS2: MGDG O-9:0_20:3","EtherMGDG",1.03656851955486,0.0518154850481345,0.465340061101803,0.812411459849333,0.336521108577316
11125,6.404,691.48413,"no MS2: MGDG O-9:0_20:3","EtherMGDG",0.843366302904289,-0.245768715674954,0.105819250213023,0.50841432443561,0.898667028787121
11131,1.321,691.79504,"Unknown","null",1.06143079593152,0.0860103122502807,0.278705256445257,0.691443852218703,0.431339735324878
11132,6.399,692.04315,"Unknown","null",1.1988015280529,0.261592827897169,0.537280061454221,0.851085491392894,0.906922437972224
11133,1.356,692.04364,"Unknown","null",1.14210054637534,0.191689665912413,0.341951395304172,0.736982996685992,0.922256405987719
11134,1.345,692.22504,"Unknown","null",0.799988073113945,-0.321949603621901,0.375144191698436,0.76194144024978,0.947635016332789
11135,1.338,692.31598,"no MS2: PI 23:5","PI",1.23166442306988,0.300609235643034,0.38556373518902,0.76867908804007,0.830412017338449
11136,1.329,692.34473,"no MS2: PI 23:5","PI",1.18818018929726,0.248753639584008,0.440905127489437,0.800745452526771,0.917900914233215
11137,1.33,692.45654,"no MS2: BMP 7:0_22:3","BMP",0.970340306942026,-0.0434372929116016,0.881487411151635,0.971731094925842,0.270609033680471
11138,1.193,692.47845,"no MS2: MGDG O-26:7_4:0","EtherMGDG",0.874760490736,-0.193040033516496,0.0282958226041343,0.31530297278551,0.922142118884094
11141,1.328,692.63098,"no MS2: SE 28:2/19:2","BRSE",1.18678838447922,0.247062711829512,0.228422860065965,0.652618016745317,0.98472582411064
11142,1.135,692.68066,"no MS2: Cer 9:0;2O/36:1","Cer_NDS",0.962936969314309,-0.054486727798615,0.739660130188488,0.929090504926032,0.377070451027554
11143,6.331,692.68976,"no MS2: Cer 9:0;2O/36:1","Cer_NDS",0.765664181699476,-0.385216326272181,0.31962460182524,0.721651328182517,1.0332901017068
11144,1.228,692.81268,"Unknown","null",1.38113707677002,0.465856513051602,0.0552176746547127,0.40045854910258,1.5068851673177
11147,1.149,692.88287,"Unknown","null",0.976986835472218,-0.0335889723322929,0.806769178636713,0.951465298707243,0.694282693643818
11148,1.095,692.97827,"Unknown","null",0.960149863028946,-0.0586684913715807,0.604444339103513,0.879896986712652,0.48468945314593
11149,7.103,693.05573,"Unknown","null",0.551400997682878,-0.858826217182281,0.0428745269778157,0.370814150560876,2.14503202140467
11150,1.215,693.07288,"Unknown","null",0.992989111779985,-0.0101501963352657,0.934375932858419,0.984823817610445,0.730686722528894
11151,7.557,693.08319,"Unknown","null",0.94003051588266,-0.0892205036311431,0.834854542655661,0.960198114163201,0.792385177319014
11152,1.336,693.13428,"Unknown","null",1.40999106723264,0.495686022694992,0.00555334383078961,0.179544725623205,1.59878241977517
11153,1.211,693.20483,"Unknown","null",1.52550541314438,0.609287299223485,0.178278475816194,0.603064852362946,1.62831015583981
11154,1.097,693.23248,"Unknown","null",0.951949577345958,-0.0710429356813052,0.569793468583067,0.863224261681326,0.451797490564902
11155,1.338,693.28351,"Unknown","null",0.610629675781072,-0.711630390600055,0.09745061820703,0.494728255387794,1.80578061828689
11156,1.146,693.29163,"Unknown","null",0.839863477742173,-0.251773262224155,0.535847941960169,0.85005752149016,0.729912576902488
