"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
903,7.135,144.10217,"Unknown","null",0.984021661678516,-0.023238020326712,0.791996449307475,0.940549410439119,0.300737484242891
904,7.291,144.10233,"Unknown","null",1.04461957314943,0.0629776410083966,0.691475967962452,0.906745690976296,0.374085485985587
905,6.698,144.10248,"Unknown","null",1.12904928657874,0.175108465695256,0.399120624836194,0.759819145408829,0.705812387236794
906,6.528,144.10428,"Unknown","null",1.19385477235947,0.255627349215899,0.443002425261363,0.782913737342531,0.832415625467796
918,6.527,144.22261,"Unknown","null",0.842399178958351,-0.247424064641127,0.742213592165859,0.923923442517615,0.966408266781735
943,6.604,145.04964,"Unknown","null",1.05193060199508,0.0730395302385425,0.39949351637723,0.759844738725579,0.438156662897252
950,5.04,146.06029,"Unknown","null",1.17005498828596,0.226576332768763,0.15896345082983,0.549224855751059,0.998700133427515
951,6.282,146.06102,"Unknown","null",0.987562781224934,-0.0180556289554978,0.783367436615568,0.937154309496261,0.240519447276802
955,2.161,146.08163,"no MS2: 4-Acetamidobutyric acid","Gamma amino acids and derivatives",1.63442422212031,0.708782490041525,0.0194842112417723,0.258233491999641,2.15174077670077
959,7.139,146.11818,"low score: N-Methylleucine","Leucine and derivatives",0.945039022353903,-0.0815541928614465,0.0857194166583646,0.442608547689649,0.685029159216972
977,8.046,147.07683,"Glutamine","Alpha amino acids",1.00719748874721,0.0103465910920555,0.882623445064067,0.968994691669082,0.290657877291402
981,9.097,147.11292,"Lysine","D-alpha-amino acids",1.09345615932726,0.128895378603596,0.100638282190518,0.465834785590861,0.776747765028949
984,8.213,148.06026,"Glutamic acid","Glutamic acid and derivatives",1.04166666027072,0.0588936801952613,0.596750290505291,0.869870302306408,0.397457758522271
999,4.759,148.11357,"Unknown","null",0.98621153605242,-0.0200309662540921,0.763574257816252,0.930220181670047,0.542892858326954
1006,1.007,149.06009,"Unknown","null",0.974132568770643,-0.037809974229182,0.828095146922764,0.953821680245251,0.380420547273435
1054,5.157,151.14415,"Unknown","null",1.23114237522074,0.299997611657867,0.251307747726869,0.645407876400113,0.998001781623049
1070,1.996,153.06563,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.11844439228923,0.161493529116857,0.144071692640708,0.525731366191412,0.73993704809127
1071,1.82,153.06636,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.18113836384148,0.240177978397629,0.0239449358820178,0.277182259830981,1.0419220163211
1091,7.544,154.05902,"Unknown","null",1.01121245698629,0.0160861410976381,0.851605378393913,0.957827671593785,0.354543191255129
1104,8.101,154.13295,"Unknown","null",0.901256634551904,-0.149990120173403,0.18706846104912,0.578970110704327,0.851139528257115
1125,6.36,156.04216,"Unknown","null",0.907559186259137,-0.139936363692787,0.00561019625114159,0.171687139026591,1.0001254139069
1126,6.632,156.04248,"Unknown","null",0.850614740674685,-0.233422238614022,7.53896837952189e-05,0.0354896936465993,1.58758918921085
1129,8.945,156.07697,"no MS2: Histidine","Histidine and derivatives",1.00301739278614,0.00434662316719425,0.929324790636939,0.982420997858113,0.391786606822816
1165,6.634,158.03864,"Unknown","null",0.835583642881417,-0.259143843943374,0.000228335313045594,0.0633820005948657,1.70013147645669
1167,7.014,158.06567,"Unknown","null",0.918486049658651,-0.122670285625995,0.209895121785516,0.599712414488696,0.660591751966372
1169,8.994,158.09135,"Unknown","null",0.92364150872108,-0.114595085178946,0.402642494515345,0.760622316252796,0.591429466768752
1171,6.309,158.11806,"low score: 4-Aminomethylcyclohexanecarboxylic acid","Amino acids",1.09524118755183,0.131248606602052,0.632388533584702,0.879770225082414,0.444110720386577
1200,7.079,158.96452,"Unknown","null",1.06313251634938,0.0883214357820385,0.0401906688416676,0.339330285750775,0.724216825635605
1201,5.648,159.02667,"Unknown","null",0.72801251311705,-0.457964847132665,0.112943352954365,0.482860641812004,1.49749889702063
1203,4.331,159.02794,"Unknown","null",0.641444282547252,-0.640604140225275,0.038844609106371,0.333485101583419,1.97719386256501
1204,5.899,159.06459,"Unknown","null",1.0468431515987,0.0660452996116376,0.448314404766876,0.784019173093035,0.383068369084517
1205,8.281,159.07596,"Unknown","null",1.00901491003884,0.0129474930569256,0.83187529337713,0.953821680245251,0.312235675937206
1207,6.28,159.09084,"Unknown","null",0.975895933605576,-0.0352007832425283,0.627031165784506,0.878726501076144,0.397543076903759
1213,7.119,160.03482,"Unknown","null",0.932871093180443,-0.100250355801624,0.196308550565193,0.588613058462194,0.513417892105004
1214,6.837,160.03636,"Unknown","null",0.974523647650166,-0.0372309007498224,0.838597112283477,0.955858572899387,0.383989070748113
1221,7.017,160.09738,"Unknown","null",1.16201950405037,0.216634284026952,0.617615050764305,0.877450567138611,0.596146295401846
1222,6.436,160.13266,"Unknown","null",1.08848460581511,0.122321003969628,0.0960786451362329,0.463095790421996,0.706970027667223
1226,6.126,160.13368,"Unknown","null",1.17247836569508,0.229561302704514,0.0520543346715551,0.370470614615022,0.938348967222498
1239,8.819,161.12825,"low score: N-Methyllysine","L-alpha-amino acids",1.00261820908525,0.0037723410266679,0.94965956214224,0.989737903017926,0.477830123731412
1248,7.109,162.05032,"Unknown","null",1.04601993813424,0.0649103509856737,0.148781325158966,0.532952254802155,0.483921887905647
1258,7.5,162.11261,"Carnitine","Carnitines",0.97114785045183,-0.0422371423161465,0.729725245978942,0.920556943579715,0.508054729440357
1259,7.828,162.11357,"no MS2: Carnitine","Carnitines",0.959262177732021,-0.0600029200818852,0.584068431735498,0.861237945934176,0.493247356090016
1260,7.119,162.11436,"Carnitine","Carnitines",1.13812146745918,0.186654539322234,0.000851705039868416,0.0943388582395427,1.28951725161634
1262,7.118,162.24149,"Unknown","null",1.09337804919661,0.128792317203018,0.0322900647105587,0.310363578841955,0.806489522035802
1266,7.118,162.97939,"Unknown","null",0.927201054696315,-0.109045887468476,0.450835146084554,0.784847410883114,0.486551990118992
1287,7.727,164.02803,"Unknown","null",1.02015278623126,0.0287852379135405,0.68032972811297,0.90080600624341,0.61511506598273
1301,1.92,165.06375,"low score: 1,5-Anhydrosorbitol","Monosaccharides",1.08748777365613,0.120999181205208,0.386209109648157,0.748908495076368,0.585271638847835
1333,6.53,166.08466,"low score: Phenylalanine","Phenylalanine and derivatives",1.11298856213048,0.15443876658605,0.553767820426571,0.84496780124779,0.642603774296608
1334,6.3,166.0876,"Phenylalanine","Phenylalanine and derivatives",1.08824865029432,0.122008230817379,0.0470504812774489,0.358884663337897,0.824841495863649
1435,7.102,169.98659,"Unknown","null",0.897011684192949,-0.156801317527176,0.0592337287509725,0.388041757214092,0.846569876876093
1440,5.034,170.05782,"no MS2: N-(2-Furoyl)glycine","N-acyl-alpha amino acids",1.19938968775964,0.262300473812628,0.0617025959952477,0.391794712992294,1.09113098085542
1441,6.282,170.0594,"Unknown","null",0.966791256097339,-0.0487236698207436,0.411156977624463,0.766286470873739,0.372452719901996
1445,8.955,170.09268,"3-Methylhistidine","Histidine and derivatives",1.11300804064223,0.154464015099256,0.527244556623222,0.828485257403221,0.529984444299999
1446,8.535,170.09366,"N-Methylhistidine","Histidine and derivatives",0.915084042182584,-0.128023846930969,0.110139417994379,0.479877468535736,0.708940525147152
1477,7.103,171.9816,"Unknown","null",0.882373372595817,-0.180538839546903,0.0463544598126333,0.356454506310506,1.04726168550787
1488,6.821,172.13316,"Unknown","null",1.03645678197956,0.0516599604186929,0.490478595677701,0.805803426513843,0.220014699160953
1493,7.691,173.02921,"Unknown","null",0.94899671607066,-0.0755249999663423,0.333985504759004,0.706623264563151,0.408218256270957
1509,7.116,174.01433,"Unknown","null",0.998824657424236,-0.0016966581781297,0.990199582450141,0.997271112653107,0.504034044374564
1524,5.131,174.10165,"Unknown","null",1.69604852008042,0.762177442706617,0.526653749588108,0.82801754283975,1.39268870087271
1527,7.122,174.11325,"Unknown","null",1.00810293384723,0.0116429548786599,0.89567216009387,0.974176019168217,0.320783606302376
1528,5.797,174.12286,"Unknown","null",0.968083943006891,-0.046795945208661,0.730524855960409,0.920556943579715,0.182060053577757
1529,5.663,174.12389,"Unknown","null",1.13643213167207,0.184511528217534,0.20506227262779,0.595642299670373,0.720578588133233
1531,4.173,174.14893,"Unknown","null",1.8844280470507,0.914126709756889,0.00279841104595146,0.139895787598051,2.48961004891215
1535,5.988,174.95531,"Unknown","null",0.862745823386851,-0.212992510397726,0.108308485032813,0.479347461572434,0.967122623266641
1538,4.336,175.00105,"Unknown","null",0.694748004839566,-0.525438308552129,0.0556665150016283,0.380242011177991,1.74276540100049
1539,2.13,175.04767,"Unknown","null",1.18100719248944,0.24001775096475,0.0525944456035911,0.371345626671894,1.08336736746419
1540,1.965,175.04799,"Unknown","null",1.16987092687552,0.226349364484948,0.0349064288595047,0.319117163726557,1.02216417090228
1545,8.994,175.11955,"Arginine","L-alpha-amino acids",0.93166057683673,-0.102123647845353,0.545085736566722,0.84130855897962,0.469176870336743
1547,8.682,175.14401,"Unknown","null",1.03353460695547,0.0475866968883185,0.453984800970655,0.785966075800874,0.346277977333477
1549,4.285,175.99193,"Unknown","null",0.958047349997184,-0.0618311342098341,0.363944195263113,0.735183304307412,0.43760254540647
1550,6.837,176.01071,"Unknown","null",0.999436591780253,-0.000813055307160582,0.996325922303367,0.99975782093431,0.326185952988888
1552,7.547,176.04138,"Unknown","null",1.09729275921789,0.133948490119767,0.145219334672244,0.527552425442768,0.66164471586201
1554,6.6,176.06674,"Unknown","null",0.967948829881072,-0.0469973127057663,0.435052391566022,0.779909249956125,0.476191784944575
1555,6.424,176.06737,"Unknown","null",1.07745808754424,0.107631750457641,0.131170796605419,0.510220839264238,0.701752779204127
1557,8.28,176.10304,"Citrulline","L-alpha-amino acids",1.00685644087714,0.00985799635452977,0.882713167521525,0.968994691669082,0.307928413988829
1558,7.126,176.12672,"Unknown","null",1.06622091917063,0.0925063930413685,0.094809627666423,0.461870166957973,0.543503600529329
1560,6.894,176.12851,"Unknown","null",0.990365480055663,-0.0139670656950752,0.916402336734681,0.9794688465334,0.238584153572059
1561,7.396,176.12851,"Unknown","null",1.05850119738905,0.0820229013400855,0.154774273738974,0.54170995808641,0.550067066085186
1563,8.179,177.02501,"Unknown","null",0.980533786881154,-0.0283607517457423,0.627723176779621,0.878726501076144,0.592909121981095
1603,6.661,179.00563,"Unknown","null",1.34682328285465,0.429560566706327,0.160331306693231,0.549349586595812,1.19952349126876
1627,7.02,180.05034,"low score: Isoxanthopterin","Pterins and derivatives",0.923188213961453,-0.115303289196756,0.0988359711881201,0.465408754175383,0.734995490731999
1642,4.313,181.01001,"Unknown","null",0.696331511747183,-0.522153782366029,0.0456661415708641,0.354497415092271,1.73739725502634
1643,1.165,181.0265,"Unknown","null",1.65947358129327,0.730725661991942,0.000558330141520362,0.0819797263456186,2.56409661297186
1644,6.309,181.03783,"Unknown","null",0.956890130934991,-0.0635748093136979,0.639798442585587,0.883044497723799,0.506246910266509
1648,1.384,181.07239,"Theophylline","Xanthines",0.893995028592611,-0.161661286123879,0.372152120896886,0.74050275834678,0.520847144501038
1649,4.981,181.0724,"Unknown","null",0.977574487128976,-0.0327214608894781,0.850697016394769,0.957827671593785,0.150430849805303
1650,1.273,181.08633,"Unknown","null",1.14650101283654,0.197237629418144,0.247476461066747,0.642408627581512,0.708025396474868
1661,1.263,182.02798,"Unknown","null",1.04040260686186,0.0571419192550948,0.826374814202676,0.953526672381641,0.204669663192979
1662,6.529,182.05763,"Unknown","null",0.962010597050668,-0.0558753087628947,0.816380341702279,0.948941546801145,0.353767935321568
1664,7.113,182.07841,"low score: 3-Amino-3-(4-hydroxyphenyl)propionic acid","Beta amino acids and derivatives",0.95523772741218,-0.0660682774684851,0.786882080320941,0.938814011293639,0.293571592385467
1665,7.024,182.07944,"low score: 3-Amino-3-(4-hydroxyphenyl)propionic acid","Beta amino acids and derivatives",0.984504159750673,-0.0225307930378431,0.948569648943901,0.989377759764419,0.609607627482459
1701,6.528,184.05556,"Unknown","null",0.982962107075578,-0.0247922927547233,0.901232259838004,0.976234139180227,0.41572921662251
1702,2.316,184.06149,"4-Pyridoxic acid","Pyridinecarboxylic acids",1.00657603330138,0.00945615261080235,0.97311537721201,0.994463572704785,0.0720662073466566
1703,1.998,184.06151,"4-Pyridoxic acid","Pyridinecarboxylic acids",1.02983430871391,0.0424122391312025,0.8764745160892,0.964958982924945,0.266091995814988
1705,4.898,184.07126,"Unknown","null",0.902846924809842,-0.147446691387364,0.167551923259456,0.559728453277746,0.918033368135289
1706,8.106,184.07364,"Phosphocholine","Phosphocholines",1.07627688487624,0.106049275896854,0.440470850290366,0.782913737342531,0.668345255823946
1709,7.506,184.09149,"Unknown","null",0.896679433361847,-0.157335787065607,0.435390232265217,0.779909249956125,0.740199559219292
1710,7.121,184.09535,"Unknown","null",1.09973741636622,0.137159093450894,0.0859399679589502,0.442608547689649,0.905772318864255
1721,6.837,184.13365,"Unknown","null",1.00522291745589,0.00751546781853918,0.92047761022004,0.980482439286202,0.294087537813413
1751,1.576,185.1284,"Unknown","null",0.890529731741492,-0.167264316104028,0.0879095179791975,0.446985478905928,0.719890541871966
1758,7.298,186.10619,"low score: Ecgonine","Tropane alkaloids",1.02824911279262,0.0401898270337799,0.610721034144858,0.874958945443648,0.37663563027823
1759,6.588,186.11047,"Ecgonine","Tropane alkaloids",0.997612820156385,-0.0034480897666942,0.954945932781491,0.990916639122723,0.313729243245067
1792,8.634,187.07118,"Unknown","null",1.07026276460467,0.0979650420959555,0.377211875267354,0.743017154605535,0.753188944389223
1797,8.042,188.03746,"Unknown","null",0.950886511387248,-0.0726549296469585,0.471696900352426,0.797073224675696,0.45402301189103
1801,5.039,188.0704,"Unknown","null",1.30503259186683,0.384085837092098,0.0655981069503462,0.398027611345334,1.34291291204119
1802,6.281,188.07137,"Unknown","null",0.99257422470078,-0.0107531038622248,0.873376495791424,0.964933272975895,0.265718629985757
1811,6.922,188.12621,"Unknown","null",1.08046042840583,0.111646234818329,0.107022771558266,0.478492252052401,0.54819830638232
1827,8.874,189.13335,"Homoarginine","Alpha amino acids",0.915410770220082,-0.127508828891878,0.123479142379456,0.498379802380002,0.714962321761246
1828,8.752,189.15926,"Unknown","null",0.865961855924908,-0.207624616678952,0.013206716523581,0.223347003846414,1.16436797403222
1831,1.209,190.06525,"Unknown","null",1.03154940276909,0.0448129161572624,0.799325735484005,0.943064135285953,0.431042635056633
1843,6.355,190.91266,"Unknown","null",0.829096438127721,-0.27038817324275,0.00630825154081385,0.184375117127333,1.39741885845718
1844,7.104,190.99387,"Unknown","null",1.11400319073585,0.155753364861242,0.426142084325504,0.776290433522983,0.97929595263942
1845,8.046,191.04134,"Unknown","null",0.982191007300625,-0.025924481254755,0.680453970846879,0.90080600624341,0.33018693742062
1846,9.096,191.0768,"low score: Ureidoglutaric acid","Glutamic acid and derivatives",0.884884021355212,-0.17643971627969,0.0367794243219642,0.324635887491837,0.993697708181152
1855,1.328,191.99934,"Unknown","null",1.21528790406618,0.281298131580124,0.290305068459132,0.676261167721911,0.89624122139443
1856,8.215,192.02415,"Unknown","null",1.02494404642599,0.0355451525139969,0.714135804147249,0.916644662037676,0.277262444597447
1857,6.414,192.03799,"Unknown","null",0.887074306610142,-0.172873136597886,0.191516894189428,0.581272158251989,0.862379205250164
1870,7.367,192.1216,"Unknown","null",1.10004359673769,0.137560701523473,0.0427959170803159,0.349355687264024,0.749624844883841
1877,4.177,192.15953,"Unknown","null",2.61517201027985,1.38690584139243,0.000146150887280702,0.0550404241499124,3.41536582238116
1878,4.336,192.15958,"Unknown","null",1.94941127614512,0.963038494628714,0.0024290459046924,0.133220197238907,2.66618679811707
1881,6.818,193.02031,"Unknown","null",1.23918302193854,0.30938928299345,0.192369724812139,0.582366867879836,1.02626922796639
1903,6.814,194.02303,"Unknown","null",0.94479547861344,-0.0819260342564156,0.219202134234878,0.608357223444845,0.692589626775525
1922,1.152,195.08847,"Caffeine","Xanthines",1.03488104531401,0.0494649462768884,0.821343200717909,0.951747228893429,0.147944567098966
1936,6.993,196.02898,"Unknown","null",0.823936179550039,-0.279395501426061,0.0269101543219685,0.290397603934604,1.35422041625925
1948,4.311,196.98405,"Unknown","null",0.64469766176765,-0.63330534385333,0.0114322361041654,0.211961841594551,2.21012590511437
1954,8.994,197.1003,"low score: 3-Aminotyrosine","NA",0.891357442941651,-0.16592401246796,0.199478751428839,0.591216126330713,0.846900545485952
1964,7.013,198.05318,"Unknown","null",1.18049906113874,0.23939689417899,0.537645778649918,0.836582791281073,0.683992854409505
1966,8.281,198.0853,"low score: N-Acetylhistidine","Histidine and derivatives",0.957842407347232,-0.0621397842715048,0.405337128515676,0.761979846584045,0.485354229041961
1972,8.206,198.12346,"Unknown","null",1.12216527047325,0.16628516911352,0.344411086658239,0.716867438663373,0.675091627839416
1989,8.677,199.9913,"Unknown","null",0.884925409150316,-0.176372240125781,0.0827715441070473,0.434147124104652,0.931020210122806
1990,8.938,200.04002,"low score: o-Phosphothreonine","L-alpha-amino acids",0.964711733378608,-0.0518301814743758,0.243446666561085,0.637877493032123,0.512604106008134
1992,7.134,200.06853,"Unknown","null",1.02193854842309,0.0313084462258715,0.555234639446238,0.84496780124779,0.290262000099535
2020,7.807,202.06998,"Unknown","null",0.92373293495588,-0.11445228773351,0.47337521363856,0.797523585399412,0.510737205405613
2021,1.222,202.08598,"Unknown","null",0.967535085898337,-0.0476141159727064,0.650153907753207,0.88849961326549,0.216609276546547
2024,6.512,202.11847,"Unknown","null",1.06770343959458,0.0945109863147664,0.342871457694725,0.715244041550038,0.361855386384382
2038,1.279,203.00139,"Unknown","null",1.00709740196835,0.0102032211214507,0.956652770698853,0.991370935257694,0.0572242776785586
2040,7.18,203.05219,"Unknown","null",0.829479588632664,-0.269721614297836,0.387793178703322,0.750256030484015,0.988399121343624
2053,7.119,203.13936,"no MS2: Ala-Leu","Peptides",0.916227095391985,-0.126222866882308,0.134407710658239,0.51406171801516,0.593222215182893
2055,8.397,203.15073,"N,N-Dimethylarginine","NA",1.00747164937524,0.010739241352514,0.800378684055732,0.943097809655602,0.311803856162244
2063,6.603,204.12419,"Acetylcarnitine","Acyl carnitines",1.07360310910853,0.102460754639711,0.237387341079558,0.629276844371104,0.609112808312537
2065,6.602,204.26707,"Unknown","null",0.999941715749241,-8.40888500839299e-05,0.999502508729436,0.999992755037987,0.210983196631978
2071,1.205,205.07762,"Unknown","null",1.04455980008916,0.062895087735324,0.759926669463279,0.929786821701984,0.521936728920372
2075,6.28,205.09799,"Tryptophan","Indolyl carboxylic acids and derivatives",0.989900503186354,-0.0146445704762357,0.822513299760815,0.952123149323579,0.275134118781747
2083,2.456,205.96193,"Unknown","null",0.956873048478696,-0.0636005646163902,0.303600833596659,0.684373946124312,0.436964912872115
2084,2.302,206.04156,"Unknown","null",0.942914862438454,-0.0848005817630604,0.741283633138491,0.923923442517615,0.268721895967775
2085,1.999,206.04314,"Unknown","null",1.10040676664056,0.138036916239646,0.554946917773656,0.84496780124779,0.467190645315031
2095,6.355,206.88644,"Unknown","null",0.644823641394811,-0.633023456018689,0.00636784963020333,0.184375117127333,2.1919149155138
2096,8.039,207.01253,"Unknown","null",0.929360818023447,-0.10568927297272,0.196847158905622,0.589289666485351,0.660425593252779
2098,3.964,207.05998,"Unknown","null",0.64612679532194,-0.630110789051312,0.00930673707982015,0.199943448481117,1.85719391757714
2100,1.694,207.08716,"low score: Diphenylcyclopropenone","Benzene and substituted derivatives",0.578077414149227,-0.790665388440624,0.0101121034152904,0.206196827379132,2.55142451049134
2108,1.211,207.09209,"low score: Diphenylcyclopropenone","Benzene and substituted derivatives",0.989360622740188,-0.015431614541793,0.951007554539117,0.990468822307827,0.785993066652558
2141,6.36,208.05074,"Unknown","null",0.896253186017295,-0.158021752544862,0.00833154055552383,0.19604159000817,1.03879519560667
2173,4.892,208.13295,"Unknown","null",1.4464295408884,0.532496047784154,0.0651921179121471,0.397271061581142,1.75239357906374
2176,6.354,208.88492,"Unknown","null",0.689024939112085,-0.537371892970588,0.0109218795078417,0.211961841594551,1.93971742203814
2269,7.1,212.97745,"Unknown","null",1.23170056544937,0.30065156995558,0.137949877736224,0.519173124138527,1.30579732205328
2285,8.217,214.00494,"Unknown","null",0.98604999905759,-0.0202672925401686,0.794038697004998,0.941743564850144,0.272350658007881
2327,1.333,217.01689,"Unknown","null",0.784077120623376,-0.350932532295657,0.0598607024424848,0.389129008167545,1.28969291153944
2337,7.327,217.15533,"Unknown","null",1.0471971076466,0.0665330176844936,0.39770776300137,0.759819145408829,0.291504054236502
2343,5.897,218.13869,"Propionylcarnitine","Acyl carnitines",1.1180887774531,0.161034744269116,0.107489231342626,0.478492252052401,0.814721441714883
2345,2.742,218.21109,"Unknown","null",0.89310828174028,-0.163092994502433,0.54153667070019,0.839008464719108,0.562611558678799
2346,2.318,218.21173,"Unknown","null",0.945590247376091,-0.0807129389559975,0.274240815159176,0.661301590081482,0.520141831464264
2349,0.995,218.96986,"Unknown","null",1.03243916254212,0.0460567719743121,0.821692505950542,0.95176968582694,0.203494642715905
2350,7.196,219.02393,"Unknown","null",0.847765508296495,-0.238262823967176,0.255110563661167,0.64886068172982,0.957430221134359
2354,8.995,219.08102,"Unknown","null",0.845013845717008,-0.242953114458675,0.0593677445350928,0.388041757214092,1.30031702071049
2356,1.499,219.08766,"Unknown","null",0.861667033224667,-0.214797606450235,0.256834900633298,0.650502353218542,0.839123734909806
2369,2.458,219.98952,"Unknown","null",0.940290406823023,-0.0888216957801067,0.198999321369317,0.591216126330713,0.638675512377111
2370,8.282,220.06628,"Unknown","null",0.985406843242494,-0.0212086042828012,0.733553988932992,0.922583124377091,0.35482022228967
2374,2.814,220.11794,"Pantothenic acid","Secondary alcohols",1.04142277259287,0.0585558593226487,0.699942915829195,0.910973142017217,0.312914536027927
2375,2.895,220.11797,"low score: Pantothenic acid","Secondary alcohols",1.11869870209534,0.161821529143875,0.349908827216883,0.721380588397637,0.617778740870263
2388,7.183,222.01814,"Unknown","null",1.05078357447049,0.0714655539899827,0.719438188261653,0.918524394760674,0.287408416899163
2389,6.354,222.06326,"Unknown","null",0.914917317518297,-0.128286724164093,0.0415117247747853,0.343841251103757,0.833912351432885
2402,1.273,223.09685,"Unknown","null",1.12417799348298,0.168870478606047,0.274746740468254,0.662134956017563,0.653094577187133
2418,2.584,224.02806,"Unknown","null",0.672444113839265,-0.572513723184281,0.0189003309621079,0.257239334868146,1.84991396593035
2428,7.142,225.03363,"Unknown","null",0.902071340594084,-0.148686560906313,0.465314815020802,0.792854457779952,0.663440521620969
2442,6.31,226.02483,"Unknown","null",1.05659990186083,0.0794291810024426,0.621642728051327,0.87767153515528,0.356912976830523
2444,7.105,226.04503,"Unknown","null",1.07504426982219,0.10439607054766,0.0783501885291866,0.427220284750362,0.63774739321132
2445,4.853,226.08328,"Unknown","null",0.941801395549575,-0.0865052344807999,0.396359298590105,0.758994467028984,0.507183001534501
2449,6.599,226.10553,"Unknown","null",0.997398366734186,-0.00375825433312116,0.959775346997422,0.9924392996961,0.260835166576933
2463,6.285,227.07793,"low score: 3-Nitrotyrosine","Tyrosine and derivatives",0.946117392737135,-0.0799088929165741,0.436382420390347,0.780102624299073,0.505903233625122
2468,4.279,227.12445,"Unknown","null",0.980287021225712,-0.0287238727283174,0.540304305568705,0.838280423553313,0.305640300218682
2476,7.117,228.02209,"Unknown","null",0.910708881329212,-0.134938141391011,0.0942551086191699,0.460993167610122,0.684165024454279
2487,1.618,229.06987,"no MS2: Resveratrol","Stilbenes",0.668405289847571,-0.581204943764355,0.0236012531713732,0.277062480495698,2.05092799308482
2492,8.062,229.11839,"Unknown","null",1.18774326903155,0.248223030985912,0.190522892475674,0.581272158251989,0.876378911270997
2496,7.161,229.15524,"Unknown","null",1.01205357620714,0.0172856656077336,0.782882444710767,0.937154309496261,0.258693568821232
2497,6.995,229.15546,"Unknown","null",0.973210753746804,-0.0391758330866985,0.579746475000002,0.857775756227085,0.279381712243851
2498,6.793,229.15556,"Unknown","null",1.02008938528241,0.0286955738179735,0.680511165135405,0.90080600624341,0.20726546780002
2502,7.109,230.03828,"Unknown","null",0.993562659712056,-0.00931713998891048,0.873671866014881,0.964936666519678,0.225641355682573
2506,7.299,230.09647,"Ergothioneine","Histidine and derivatives",0.971081878514753,-0.0423351506877374,0.559777688788312,0.846834534277436,0.444522954822699
2523,6.171,230.18613,"Unknown","null",0.963234109788775,-0.0540416135540802,0.423718226493872,0.774873506462895,0.463131718055752
2538,7.1,231.03349,"Unknown","null",0.997290774785161,-0.00391388998402853,0.97921788651155,0.99508246567682,0.0821727455624868
2567,1.315,232.02834,"Unknown","null",0.873838370983517,-0.194561637752273,0.528930899389118,0.829289661573446,0.494596849737573
2593,5.291,232.15462,"low score: CAR 4:0","CAR",1.14185535649128,0.191379910167374,0.107053973696578,0.478492252052401,0.894216947114148
2595,0.983,232.98615,"Unknown","null",1.22813238495915,0.296466082556517,0.247863470080914,0.642408627581512,0.870318148532171
2596,1.121,233.03735,"Unknown","null",1.02276548102066,0.0324753746473281,0.854929715828096,0.958423886626893,0.484242050499043
2598,6.352,233.07927,"Unknown","null",0.907482926875041,-0.140057593976675,0.0113667287684686,0.211961841594551,0.955198493883388
2625,2.226,234.20624,"Unknown","null",1.00742144622551,0.0106673488681643,0.945906550985852,0.988099637499338,0.3727653138973
2627,0.926,234.96602,"Unknown","null",1.07390579999529,0.102867449710715,0.543407466066336,0.84078575070083,0.41046044906606
2628,1.121,235.03462,"Unknown","null",0.726357455046327,-0.461248392797126,0.0032626083991642,0.147181442531006,1.56807873600707
2638,6.626,235.16557,"Unknown","null",0.784169012993901,-0.350763461045217,0.000462349440885489,0.0771561691552632,1.77639254844454
2642,4.273,235.97112,"Unknown","null",0.874158509597928,-0.194033190131224,0.0147226595557305,0.229113784656533,1.05020871880568
2644,8.104,236.07968,"Unknown","null",1.03779320550944,0.0535189956145423,0.428306095550604,0.777060992210266,0.406050811087539
2663,7.103,237.97205,"Unknown","null",0.889609949411476,-0.168755171611993,0.0490537658610732,0.363335777475803,0.928260707048633
2679,1.715,239.0916,"low score: Felbamate","Benzene and substituted derivatives",1.07071855499414,0.0985793085900042,0.462145503807902,0.790869418664295,0.353179267154593
2693,7.123,240.09102,"Unknown","null",1.01650864519382,0.0236224850549629,0.711191069341498,0.915414325181544,0.228541065891009
2694,5.378,240.10051,"Unknown","null",1.00545053152536,0.00784210235069516,0.91786389095964,0.979794225952125,0.318873887697683
2710,9.494,241.03091,"low score: Cystine","L-cysteine-S-conjugates",1.07209127948668,0.100427744281252,0.270765245696599,0.660064554020631,0.571986790465117
2711,1.481,241.06966,"Unknown","null",0.870385765162937,-0.200273132849629,0.458683578138232,0.788790003254514,0.731148991270605
2716,7.001,241.15419,"Unknown","null",0.873586792705496,-0.194977049804411,0.0456251157428811,0.354497415092271,1.0520731797086
2717,7.194,241.15511,"Unknown","null",0.963901431646717,-0.0530424705743471,0.284303797267686,0.670666551402019,0.367339094617796
2721,7.114,242.00226,"Unknown","null",0.996441458069219,-0.00514304710769942,0.971505563392577,0.994386764978799,0.482190862395303
2744,9.492,243.02783,"Unknown","null",1.07705178944364,0.107087622748541,0.317655691015516,0.693657193338495,0.583394276878793
2764,5.135,244.1555,"Unknown","null",0.999231435233557,-0.00110923088966075,0.989879951906117,0.997271112653107,0.230209696791751
2775,0.933,244.98479,"Unknown","null",1.13701893427165,0.185256278990376,0.36241537019095,0.734281447224636,0.74644605269148
2776,7.556,245.04965,"low score: Pidotimod","NA",1.10952042193681,0.149936222159365,0.237496589166081,0.629276844371104,0.751129598775739
