"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
4674,1.262,276.00043,"Unknown","null",0.641991137917238,-0.639374712448035,0.00205198129624017,0.0573744770330311,1.83635893223029
4675,6.483,276.01791,"Unknown","null",0.810602216849483,-0.302933973988937,0.00251634195274318,0.0655056480909233,1.71510006880436
4676,1.014,276.04587,"Unknown","null",1.14395100177921,0.194025259280615,0.223571418082385,0.64766476467334,0.712269832623989
4677,1.334,276.05411,"Unknown","null",0.985414720592795,-0.0211970714130345,0.859389353987205,0.966961265230063,0.435192437991497
4688,1.17,276.79849,"Unknown","null",1.53884540782157,0.621848306018593,0.0284902293791638,0.289151363995872,1.73491991150437
4689,3.529,276.8291,"Unknown","null",1.09717235989258,0.133790183197311,0.10287489394044,0.508629041409356,0.609511727773539
4691,1.382,276.90036,"Unknown","null",0.747532667903381,-0.419791467024941,3.55381755946032e-05,0.00251728743795106,2.14889252404031
4696,6.092,276.93045,"Unknown","null",1.04404222294058,0.0621800582633725,0.082457029839679,0.471822982151716,0.482914616602638
4699,9.2,277.01306,"Unknown","null",0.928391428606456,-0.107194891856027,0.280148369784887,0.700812541861307,1.10313858745347
4703,1.759,277.06497,"Unknown","null",0.96254513275771,-0.0550739061102075,0.75152330555355,0.947003557599531,0.390552942489679
4704,6.324,277.0719,"Unknown","null",1.0759700758156,0.10563795515033,0.595829103475396,0.891645665412124,0.575476946111438
4706,1.179,277.09726,"Unknown","null",0.927807642122285,-0.108102365528115,0.547594166602154,0.87809343858912,0.357771601962396
4707,1.151,277.14182,"Unknown","null",0.989994597811559,-0.014507442151416,0.88760852819633,0.974968229371585,0.44349468609479
4708,1.011,277.14316,"Unknown","null",0.908324475603539,-0.138720339527177,0.287750204631921,0.706356393734501,0.612064539890501
4709,5.282,277.15396,"Unknown","null",0.791966784810623,-0.336488170130274,0.14873516841291,0.570617733278178,1.04932382376108
4710,1.002,277.18106,"Unknown","null",1.01914856835225,0.0273643784923863,0.823898908562639,0.961441614879521,0.230699476554933
4712,0.942,277.21439,"no MS2: FA 18:3","FA",1.16025153715239,0.214437608855365,0.196408078664395,0.625359366578518,0.942491698957979
4713,3.504,277.75812,"Unknown","null",0.983665515830552,-0.0237602678263897,0.820509169846305,0.960495666864501,1.01614013876698
4714,3.591,277.75967,"Unknown","null",0.969114724268718,-0.0452606322021563,0.86699251561846,0.970195016925596,1.3856311276703
4715,1.003,277.88458,"Unknown","null",1.169921597649,0.226411850771965,0.123620760607407,0.543711132686204,0.873225647510054
4727,9.547,277.93793,"Unknown","null",1.60118219499041,0.679137478281348,6.48426019071088e-07,0.000103342896789455,2.46190567131431
4728,4.42,277.96463,"Unknown","null",0.929576237284085,-0.105354905222571,0.570787951227822,0.885252422264636,0.523636980635987
4729,2.504,277.97446,"Unknown","null",1.40381006997721,0.489347757838008,0.072738008233246,0.449762175060081,1.39601513684152
4730,5.002,278.0246,"Unknown","null",1.09382408844095,0.129380738916486,0.403883955334228,0.797864829333658,0.625392179346416
4731,1.291,278.02579,"Unknown","null",1.24892708549115,0.320689252389458,0.0074282048513389,0.12867337426475,1.26632007048572
4732,6.947,278.06323,"Unknown","null",0.873717565037155,-0.19476110048352,0.196876707571306,0.625667502874913,0.723215191421021
4734,1.042,278.8269,"Unknown","null",1.24429304234265,0.315326293304064,0.000613922210126642,0.0250881672407522,1.7971023645252
4735,6.095,278.89838,"Unknown","null",1.02095204076015,0.0299150971828137,0.494958716192067,0.847759757045789,0.561498545593285
4736,1.38,278.89844,"Unknown","null",0.83457515131532,-0.260886128525021,0.00781514437890739,0.132504110147698,1.71828809403525
4737,6.092,278.93555,"Unknown","null",1.02081066674614,0.0297153094322624,0.483180843825876,0.843449583622661,0.218901987996949
4765,0.934,279.11353,"Unknown","null",1.17904237267962,0.237615567135551,0.171162327739071,0.594498299731425,0.750824238038073
4766,1.11,279.12479,"Unknown","null",1.03541190888354,0.0502048166941584,0.697039714287688,0.926623105313869,0.226897434801894
4767,1.133,279.15652,"Unknown","null",0.879787927793218,-0.184772289766114,0.0408408444793726,0.346716335508602,0.820270413195522
4768,0.975,279.16199,"Unknown","null",1.10729844136692,0.147044112681479,0.386238373934306,0.786165272615327,0.777996982892592
4769,0.934,279.23215,"no MS2: Linoleic acid","Lineolic acids and derivatives",1.02224057378755,0.0317347596481756,0.881163824128828,0.972253995237738,1.40204932529351
4770,4.999,279.2338,"no MS2: FA 18:2","FA",0.899947706065761,-0.152086922768937,0.209765224094591,0.638876938586987,1.23141265353026
4771,4.912,279.61221,"Unknown","null",1.20669540406742,0.271061554718711,0.228793704752842,0.65172469517398,0.982666154858486
4772,5.147,279.61282,"Unknown","null",0.980313010188791,-0.0286856251025362,0.878268525107252,0.972253995237738,0.243008120741201
4773,3.51,279.75256,"Unknown","null",1.02493376717078,0.0355306835242732,0.723330867206857,0.9372067323307,0.932118780446572
4774,3.503,279.77499,"Unknown","null",0.855441988029965,-0.225258073509046,0.159665027795082,0.587627805249113,1.05303905399304
4777,6.218,279.8569,"Unknown","null",0.975426435341855,-0.0358950230469048,0.373816489238725,0.776934165708677,0.285834889129563
4780,1.002,279.88034,"Unknown","null",1.17682012212371,0.234893820162128,0.123000596775311,0.542308537476787,0.937829128028973
4781,1.26,279.96729,"Unknown","null",1.2040492180052,0.267894366450385,0.109098449898957,0.519031804556603,0.896160451834921
4782,1.222,279.99139,"Unknown","null",0.915029673811782,-0.128109565078725,0.656920009152296,0.912551169777527,0.515768794028402
4784,2.24,280.05273,"Unknown","null",1.04990004597365,0.0702519849940391,0.435617595020239,0.816175767356908,0.52672234192237
4785,1.971,280.0528,"Unknown","null",1.24184865833571,0.312489365851203,0.0980763682829345,0.496219720479133,1.28439411393762
4786,1.714,280.05502,"Unknown","null",1.14960068406402,0.201132825376469,0.414353891838951,0.802554017912382,1.41187777331532
4789,5.144,280.62088,"Unknown","null",0.928866600721642,-0.106456676208788,0.750650581303298,0.946376894512662,0.316810905759063
4790,1.042,280.82565,"Unknown","null",1.24221053993457,0.312909713958943,0.000859421741393904,0.0313075062936351,1.80696058386585
4791,6.094,280.89395,"Unknown","null",1.01770372845038,0.0253176285005381,0.555284537479923,0.880565771498006,0.665824023652881
4792,6.408,280.90842,"Unknown","null",0.929400971468404,-0.105626942042258,0.15036727292363,0.57345537974465,0.529577399430381
4793,6.093,280.93835,"Unknown","null",0.99500709952137,-0.00722127535395778,0.855761297179914,0.966961265230063,0.135993115889878
4794,1.04,280.94406,"Unknown","null",0.949957776163766,-0.074064705099488,0.391002404070112,0.790319978551981,0.775935861211008
4797,4.405,281.03439,"Unknown","null",1.0765566615699,0.106424253750056,0.0800292283746307,0.463384496719592,0.73291639164446
4798,8.091,281.03583,"Unknown","null",0.941492810717019,-0.0869780164923668,0.0659411904658588,0.430271329805374,0.595171131512711
4800,1.311,281.10034,"Unknown","null",1.20831124380436,0.272992120272459,0.00282186110146685,0.0704768685835767,1.21718104839054
4803,1.134,281.17477,"Unknown","null",0.936397615104006,-0.0948068348095052,0.25232858579105,0.677855109685757,0.635629025429967
4804,0.932,281.24765,"low score: FA 18:1","FA",1.00693887500019,0.00997610895480427,0.960510863752832,0.990084307235845,1.41408705146368
4805,3.523,281.71484,"Unknown","null",1.03139095729755,0.0445913019012956,0.605961500498836,0.89594196116785,0.724109688558895
4806,3.503,281.77371,"Unknown","null",1.10330758353883,0.141835046038524,0.417015791032142,0.804398881177466,0.469701560275462
4809,6.203,281.85425,"Unknown","null",0.934351370506067,-0.0979629055960434,0.0774066600307846,0.459547247070098,0.601663474485589
4811,1.125,281.93964,"Unknown","null",0.92010206609201,-0.120134187981499,0.317744098537676,0.732997619748326,0.492674665650893
4814,8.233,282.04514,"Unknown","null",1.0528388395758,0.0742846166685371,0.228708069259808,0.65172469517398,0.421957974169746
4815,1.078,282.08682,"Unknown","null",1.18321329309851,0.242710165950202,0.139856155735371,0.564869442015986,0.863847214272352
4817,1.831,282.84006,"Unknown","null",1.15046453562368,0.202216511533816,0.209795027699733,0.638876938586987,0.709544773903528
4819,6.413,282.90469,"Unknown","null",0.943103987311935,-0.0845112426421597,0.195654292335799,0.62489785252541,0.461139613551375
4820,1.87,282.9353,"Unknown","null",0.968649446047062,-0.0459534457098059,0.737557561117766,0.94231335514135,0.536093417887894
4821,1.764,282.97784,"Unknown","null",1.25111265869464,0.323211705428669,0.00392297349103623,0.0869671124818419,1.36325031375276
4822,1.453,282.98007,"Unknown","null",1.14558143311185,0.196080015579225,0.034712180118503,0.320230709534445,0.825409769177233
4823,1.214,282.98767,"Unknown","null",1.23586926895596,0.305526142106398,0.219800902199572,0.644540364085682,0.880092710328453
4826,6.411,282.98914,"Unknown","null",0.754509157006786,-0.406389684939759,0.00326653654297858,0.0757242562235944,2.19300238369436
4828,1.313,283.02341,"Unknown","null",0.941966918181871,-0.086251701517492,0.664220404787111,0.915349131110642,0.715289979702407
4829,0.933,283.02814,"Unknown","null",1.06123668995474,0.085746459590597,0.6476690605704,0.910998910548149,0.462576070318466
4831,1.337,283.04471,"Unknown","null",1.11338592425669,0.154953749468318,0.323615505971339,0.736990505284129,0.732329580528917
4832,5.037,283.06821,"low score: Xanthosine","Purine nucleosides",1.02414631202597,0.0344218369742588,0.851701277965601,0.966961265230063,0.326685508164477
4833,1.623,283.06995,"no MS2: Glycitein","Isoflavones",1.10004352363753,0.137560605653421,0.541280274610211,0.875930465283946,0.549317304282298
4834,1.344,283.07147,"Unknown","null",0.937964098007441,-0.0923953924216452,0.49361947649082,0.846956371886841,0.723943216557265
4835,6.141,283.08099,"Unknown","null",1.12246454649806,0.166669877572931,0.553841168801732,0.880068155559366,0.573130778834035
4838,7.588,283.10992,"Unknown","null",0.96585676693893,-0.0501188364145566,0.665778075898156,0.916478689290028,0.264685067364259
4840,1.342,283.11786,"Unknown","null",0.999869902777637,-0.000187702827609826,0.998294430364226,0.999391801754388,0.307328508515357
4841,1.113,283.18939,"Unknown","null",0.850720450706131,-0.233242959023372,0.00884279339889612,0.146043543828919,1.04225156774293
4843,3.372,283.70947,"Unknown","null",1.08974951338425,0.123996559472337,0.833164724231204,0.963563498630944,0.986180133270061
4844,3.523,283.7095,"Unknown","null",1.08909404322904,0.123128536095415,0.147996570587619,0.570617733278178,0.88105908582031
4845,3.595,283.70966,"Unknown","null",0.91983444017461,-0.12055387918851,0.726000677404917,0.938214383092942,0.759763064758168
4849,1.227,283.95215,"Unknown","null",1.13094883205823,0.177533658411951,0.237163749537849,0.659614965232723,0.638692947609899
4850,1.004,283.95352,"Unknown","null",0.966967566665685,-0.0484605942186374,0.753506279618031,0.948391418077975,0.361539452260644
4851,0.935,283.98303,"Unknown","null",1.07191907293816,0.100195990237898,0.482888450668448,0.843170055604316,0.556300254335927
4852,2.491,284.00018,"Unknown","null",1.10772410740335,0.147598604813156,0.179925054660115,0.604013809088063,0.802531196029176
4853,1.064,284.09235,"no MS2: Letrozol","Diphenylmethanes",1.15106668187093,0.202971411939261,0.143437528862942,0.568477615673177,0.781198754559079
4854,7.724,284.10471,"Unknown","null",1.03489078853032,0.0494785289236646,0.742903568180078,0.943331712562021,0.476285926507409
4856,8.278,284.12399,"no MS2: LPE O-5:0","EtherLPE",0.999432896223873,-0.000818389883423976,0.997216258555304,0.998939919593033,0.363723490190819
4858,3.532,284.7323,"Unknown","null",1.11767430638498,0.160499843799789,0.239587143997538,0.662664686854577,0.694524532919421
4866,6.192,284.84372,"Unknown","null",1.01809640606655,0.0258741802434574,0.513340570766032,0.858454028916568,0.516046737342132
4872,1.038,284.8988,"Unknown","null",1.20929868302296,0.274170617868167,0.0071471903442468,0.126888942417669,1.53908603481868
4873,6.093,284.96771,"Unknown","null",1.03415504889428,0.048452502385393,0.304692164672621,0.719135456514873,0.533112566439668
4875,2.491,284.99026,"Unknown","null",1.07820017689948,0.108625051383545,0.383238157792861,0.782968191105788,0.773227449309326
4876,1.271,285.00977,"Unknown","null",1.04059263303364,0.0574053987779468,0.739032522632093,0.942643523765425,0.557040356270503
4877,1.331,285.04745,"no MS2: Oxazepam","null",1.14647683995264,0.197207211244077,0.114065242766211,0.528463606565841,0.836449717814944
4878,0.834,285.04816,"low score: Oxazepam","null",1.00667095632739,0.0095921965037622,0.951383481105397,0.98818466635287,0.39697796808985
4879,8.231,285.08148,"Unknown","null",1.00169331547576,0.00244087183925146,0.981566346911011,0.995236350463605,0.0102618601378456
4885,9.117,285.12982,"Unknown","null",0.995949600213928,-0.00585535797670822,0.95377100732304,0.988329457317571,0.515934403899743
4886,1.087,285.20505,"Unknown","null",0.842369075754041,-0.247475620388876,0.00442506171226278,0.0952422566381632,1.34356085750035
4887,3.522,285.7066,"Unknown","null",1.10305400778028,0.141503429958551,0.111914492619574,0.525336376511881,0.882411421783937
4888,3.372,285.7066,"Unknown","null",1.09959746230877,0.136975482462981,0.846880134315846,0.966825718758742,1.08208371676094
4889,3.592,285.70724,"Unknown","null",0.998297572326074,-0.00245817699112294,0.989114606286585,0.997341429305786,0.390862545369018
4893,1.037,285.83966,"Unknown","null",1.52828828590281,0.611916709219729,0.0601410947951398,0.415834576267913,1.48756748386849
4900,5.352,285.92755,"Unknown","null",1.0006611021753,0.000953453699390039,0.994975672540907,0.99872022250782,0.610614277139592
4902,8.09,285.98862,"Unknown","null",0.79379766526241,-0.333156775834192,0.019120172747282,0.22868874533569,1.40838087225125
4903,0.948,285.99954,"Unknown","null",1.4806166204338,0.566198128540012,0.0661585788142587,0.430459251808718,1.44730286993807
4906,4.414,286.02887,"Unknown","null",0.876677830634171,-0.189881329228669,0.169874928467868,0.593488551069884,0.783468332331058
4908,3.003,286.08902,"Unknown","null",1.10211680423913,0.14027713131977,0.503795887242213,0.853536303420118,0.62147561908921
4909,3.532,286.72931,"Unknown","null",1.24721671753044,0.318712170974358,0.0162554020991475,0.211055373486894,1.19124815758046
4910,3.426,286.72958,"Unknown","null",1.41677145897554,0.502607054237197,0.28128210491215,0.70201071793641,1.04062659320931
4917,6.409,286.85165,"Unknown","null",0.920781993942573,-0.119068473302264,0.0781025226889602,0.460169669262589,0.611857916572294
4918,6.092,286.8793,"Unknown","null",1.03270293359783,0.046425309516394,0.224514821536223,0.648619676525815,0.620234140592164
4919,1.037,286.89355,"Unknown","null",1.1346165176867,0.18220477195174,0.0351417708947384,0.32234358194814,1.11922222636669
4920,0.991,286.93259,"Unknown","null",0.985031250885875,-0.0217585989651692,0.904767422925767,0.978341099099745,0.0779198128572115
4922,8.255,286.97348,"Unknown","null",1.1430607602283,0.192902093097649,0.0937575381982223,0.48920730814055,0.905824944212971
4923,1.279,287.02124,"Unknown","null",1.13087159608013,0.177435128960862,0.145595585566752,0.570617733278178,0.762251735255078
4924,6.357,287.04221,"Unknown","null",0.894867288068789,-0.1602543533391,0.238247425114896,0.66064694872008,0.604898604699026
4928,1.185,287.12878,"Unknown","null",0.963497600089933,-0.0536470218719849,0.755926321553395,0.94911206818374,0.216212568122732
4929,7.869,287.13556,"Unknown","null",0.834296234155475,-0.261368361500644,0.307373157657392,0.721404227378305,0.840630155195643
4931,3.522,287.70416,"Unknown","null",1.1009357053652,0.138730217985621,0.11850656408808,0.535330825206308,0.877663479893395
4932,3.593,287.70447,"Unknown","null",1.03335342821022,0.0473337700983762,0.849339580059334,0.966876420718011,0.875105066184629
