"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
4949,6.101,288.14447,"Unknown","null",0.957890527321422,-0.0620673081482526,0.732882627681698,0.899183352698829,0.374726284612758
4950,5.893,288.61749,"Unknown","null",0.843794671996548,-0.245036116963218,0.157508641872184,0.497665908288133,1.12534152217338
4952,6.094,288.8757,"Unknown","null",1.00277344653239,0.00399569918711506,0.916655233143244,0.967976993753219,0.72890956243062
4953,6.093,288.92545,"Unknown","null",1.0034440831183,0.00496022481654634,0.905472815131938,0.963320923125832,0.651147559016697
4956,1.119,289.03778,"Unknown","null",0.974200237129845,-0.0377097605429064,0.735972845037463,0.900840550516983,0.152453988062382
4957,1.338,289.03818,"Unknown","null",1.12256055247617,0.166793268040731,0.319580065891149,0.672760945819782,0.540742161129327
4958,4.401,289.06586,"Unknown","null",1.07814700213318,0.108553898674545,0.0509536822557436,0.283942066766054,1.02099356515844
4962,1.232,289.10547,"Unknown","null",1.06178427789422,0.0864906843855771,0.375391522220533,0.716503279687395,0.346056379518422
4963,3.523,289.70093,"Unknown","null",0.962397477561231,-0.0552952336645944,0.25312403121096,0.61496406210742,0.499662790200463
4964,3.372,289.70172,"Unknown","null",1.0130513266484,0.0187072707088696,0.976717336258882,0.990262933795847,1.17766522144937
4965,3.6,289.70218,"Unknown","null",0.781590950087577,-0.355514332211772,0.470939619592461,0.774972762200142,1.2208870355631
4967,1.037,289.83127,"Unknown","null",1.09484090313155,0.130721239744915,0.700352980197911,0.890539732491733,1.19307849906248
4968,5.002,289.86548,"Unknown","null",0.643631243457223,-0.635693735129985,0.0776612979834947,0.349818156030147,1.54152064975952
4972,6.217,289.88574,"Unknown","null",0.964292437012277,-0.0524573618684681,0.319310143235221,0.672760945819782,0.442984494981062
4973,5.362,289.92209,"Unknown","null",0.823481925699753,-0.280191109768149,0.0182374934061637,0.168254732943985,1.17815516692735
4976,7.341,290.03308,"Unknown","null",0.902750303045994,-0.147601095412279,0.344455192346345,0.692782572784522,0.683703458649949
4977,1.145,290.03348,"Unknown","null",0.974314232001702,-0.0375409551897938,0.723311110576935,0.897102787923728,0.138033359318787
4978,1.029,290.0498,"Unknown","null",0.965245013228225,-0.0510328991359188,0.785804475204042,0.922115817614114,0.742364819706712
4979,7.938,290.08511,"Unknown","null",0.998754049479432,-0.00179864738286639,0.982371163725964,0.991391765391469,0.558046075742388
4980,3.457,290.69513,"Unknown","null",0.960442330129784,-0.0582291051856245,0.864221040109327,0.950942764927481,0.127170506235325
4982,6.238,290.84692,"Unknown","null",1.0518892324646,0.0729827919042965,0.15041280911791,0.487536372076744,0.399176513455042
4985,6.094,290.87381,"Unknown","null",0.998538368531544,-0.00211023103715391,0.957769484504534,0.984181680866232,0.761858834424868
4989,9.133,291.0278,"Unknown","null",0.815618219341317,-0.294034092142237,0.0227313341138632,0.186611021240761,1.3455567619951
4990,4.465,291.08313,"Unknown","null",1.03443316446717,0.04884043455829,0.300747556836382,0.661964330623084,0.433303078504662
4993,1.229,291.11908,"Unknown","null",0.940468178243572,-0.088548965457738,0.365050925094065,0.707541698646219,0.350745512251399
4994,1.288,291.20068,"Unknown","null",1.36951150671995,0.453661387706724,0.00802881506847257,0.104243780166014,1.471511743368
4995,3.526,291.69785,"Unknown","null",0.925328709434009,-0.111962141983613,0.0412845504730329,0.2520967521701,0.671231605401149
4996,3.463,291.84091,"Unknown","null",0.829828285650092,-0.26911526092241,0.0906561043761739,0.377531860901522,0.962932935804187
4997,3.546,291.84494,"Unknown","null",0.79066959100962,-0.338853154925847,0.0517078338213478,0.286641252705297,0.97893007340552
4998,1.16,291.86026,"Unknown","null",1.37761669694503,0.462174533658819,0.237433155552021,0.599459947185796,1.50399768387815
5004,1.8,291.90439,"Unknown","null",1.01546628117681,0.0221423353636183,0.859606122847763,0.949409049403065,0.16402726481797
5005,5.356,291.9234,"Unknown","null",0.787658348756694,-0.344358106624162,0.00917882793217686,0.111982282423642,1.18273443082219
5012,7.323,291.98526,"Unknown","null",1.04127487315729,0.0583509579697665,0.815399471451662,0.930238301808222,0.655304323280492
5014,1.735,291.99146,"Unknown","null",1.32379762262395,0.40468258502032,0.01791441652265,0.166721759608604,1.48352259258132
5015,1.328,291.99316,"Unknown","null",1.01427350148519,0.0204467312681942,0.898517103556864,0.961146182753886,0.398269035231855
5016,2.507,292.05676,"Unknown","null",0.934007764164676,-0.0984935521522985,0.410089085490546,0.740809838481788,0.424276444129762
5017,1.524,292.05807,"Unknown","null",0.943697172565517,-0.0836041142493382,0.783403627650751,0.920813426053678,0.898369675936541
5018,7.158,292.05957,"Unknown","null",1.31971221744842,0.400223363125372,0.0944523344206708,0.384504234950049,1.24796121569612
5020,3.529,292.68991,"Unknown","null",0.959609326322401,-0.0594809158161507,0.65100117873294,0.867557322502848,0.749292176888367
5030,6.093,292.94919,"Unknown","null",0.977499716619661,-0.0328318107092844,0.452110360847815,0.762609923359448,0.797795750906866
5031,9.548,292.98236,"Unknown","null",1.06345193431651,0.088754828136123,0.232212742510103,0.592953626822852,0.417244113195821
5032,1.276,292.99664,"Unknown","null",1.07945226913309,0.110299452153935,0.601976900203462,0.848276467461775,0.491901366904815
5033,3.28,293.03259,"Unknown","null",1.60818839581937,0.685436425045109,0.276551411239867,0.636053907733547,1.17732105028826
5034,3.406,293.03491,"Unknown","null",0.652988523032322,-0.614870459792321,0.0682952389118629,0.329087035573035,1.39428033333949
5057,0.981,293.21213,"Unknown","null",0.913235492158764,-0.130941165059287,0.47942483076512,0.778683642325513,0.515373067667798
5058,0.969,293.35101,"Unknown","null",1.05714040401813,0.0801670008725068,0.759825776603657,0.9113620556629,0.328279453572248
5059,3.458,293.83963,"Unknown","null",0.932876644187378,-0.100241771136059,0.488072569060565,0.78108748478001,0.993917492507778
5060,3.536,293.84042,"Unknown","null",0.850874252200877,-0.232982158194623,0.0747591406930757,0.344490588311578,0.967923867313273
5065,1.16,293.85858,"Unknown","null",1.22479660388224,0.292542187649028,0.311697637019981,0.66904795824996,1.13702401414095
5071,1.87,293.96841,"Unknown","null",0.878214343469676,-0.187354997358021,0.337462203288017,0.686665032225059,0.527208510233904
5073,2.518,293.98215,"Unknown","null",1.11838771954029,0.16142042439574,0.294680574939184,0.656257205843233,0.482663243776768
5074,1.004,293.98361,"Unknown","null",1.35633270843121,0.43971111499885,0.0725860769296665,0.338752738233253,1.26087094150117
5075,1.328,293.99033,"Unknown","null",0.980903091986107,-0.0278174820075954,0.885887596881086,0.958541872215799,0.293431070191325
5076,7.597,294.0058,"Unknown","null",0.679388770205527,-0.557690723156401,0.00410425435471484,0.0683149386718202,1.78662652024596
5079,1.092,294.0546,"Unknown","null",1.12939745714417,0.175553288185318,0.269195525200386,0.629911208281638,1.11065523378088
5080,2.479,294.07782,"Unknown","null",0.932738453671529,-0.100455498793501,0.522509811789413,0.803231263602003,0.396876258900874
5083,3.532,294.68787,"Unknown","null",0.966708948802161,-0.0488464981776815,0.714079817958849,0.893521377855745,0.762926944877381
5084,3.472,294.83096,"Unknown","null",1.20420311207884,0.268078750963905,0.0900003277573102,0.376845142026947,1.30517016920977
5086,6.093,294.94644,"Unknown","null",0.986161399042893,-0.0201043118306181,0.649623329730176,0.867210877527589,0.880595271544308
5092,1.216,295.02432,"Unknown","null",1.00748191430633,0.0107539406145261,0.965126463587347,0.98648087307509,0.403143683391318
5093,2.504,295.02661,"Unknown","null",0.904906552571896,-0.14415927849476,0.231192832936307,0.592147171542369,0.579607172515078
5094,1.012,295.04459,"Unknown","null",1.16362670779044,0.218628314952914,0.202944610231824,0.560090012781044,0.639769101215655
5097,5.63,295.13705,"Unknown","null",1.25508501855042,0.327785094603671,0.0169864150683947,0.16232108930517,1.39093538646775
5098,1.341,295.14069,"Unknown","null",0.837771893010745,-0.255370611845759,0.255492487294584,0.616767647162365,1.06357071142466
5099,1.103,295.18967,"Unknown","null",0.946724046297582,-0.0789841285965274,0.487488575422529,0.780875954418697,0.40705467187818
5100,0.99,295.22675,"Unknown","null",0.969050876099694,-0.0453556843863829,0.586868894685413,0.840739146880788,0.413717743626557
5101,0.987,295.7348,"Unknown","null",1.47330337946868,0.559054537629976,0.0404992680975177,0.249693263173767,1.24387843801328
5102,1.323,295.73495,"Unknown","null",1.20148729689656,0.264821395200016,0.362218736803553,0.705758258087609,0.632621138334549
5103,1.21,295.73505,"Unknown","null",1.38518217456751,0.470075727221467,0.00531369391330503,0.0791363897164823,1.2858993204168
5104,6.087,295.83362,"Unknown","null",0.911347897425754,-0.133926202134148,0.0982393082207016,0.392403251821411,0.640529337371623
5105,3.616,295.83752,"Unknown","null",0.91868408132641,-0.122359264560169,0.633050508434794,0.858922898889839,0.330017142738895
5106,3.49,295.84164,"Unknown","null",0.838804842528377,-0.253592904564554,0.0513809334539736,0.285574063442966,1.21671921999939
5109,1.16,295.85632,"Unknown","null",1.34378113236228,0.426298179062572,0.169810988954638,0.516006048511415,1.10885014116936
5115,1.385,295.94919,"Unknown","null",0.728676881431517,-0.456648875529316,0.00339298621588528,0.0608336628452524,1.39101134178847
5116,9.639,296.03683,"Unknown","null",1.14492074090121,0.195247728744398,0.117144229336831,0.430366170700966,0.733594291354716
5117,1.012,296.05316,"Unknown","null",1.05486726721426,0.0770614776254348,0.731122106178706,0.898967393598534,0.283776687256523
5119,8.091,296.06024,"Unknown","null",0.882517376229861,-0.180303410436853,0.0047850609650025,0.0751348858420959,0.846490291844586
5120,1.647,296.06384,"Unknown","null",1.02433142266094,0.034682575171491,0.832448918986214,0.937290651864476,0.414349064301482
5121,9.133,296.08441,"Unknown","null",1.05012520758772,0.0705613522692339,0.585662700996724,0.83995494237438,0.31219408285934
5122,1.251,296.10303,"Unknown","null",1.0774865145828,0.107669813197186,0.669306077273042,0.874788900087852,0.651654714144149
5125,3.532,296.68594,"Unknown","null",0.97740431032173,-0.0329726280497855,0.808679063671027,0.927923304589014,0.7447934458589
5126,3.527,296.82846,"Unknown","null",0.916238709013423,-0.126204580141005,0.345980434869301,0.693778153696632,0.610997340973817
5127,1.197,296.88098,"Unknown","null",1.16590389638487,0.22144887436767,0.332696428087491,0.682061839621459,0.672437401231746
5128,6.408,296.88141,"Unknown","null",0.690787768918031,-0.533685556139689,0.0060082687691846,0.0850255331250866,1.53373018194189
5129,6.093,296.90756,"Unknown","null",1.00152446665252,0.00219766577079028,0.957782454602996,0.984181680866232,0.773549658820539
5130,2.495,296.94949,"Unknown","null",1.03878036258643,0.0548906462497136,0.778888738988517,0.919010866380121,0.856592633927388
5131,1.226,296.97861,"Unknown","null",1.09883577232112,0.135975782863706,0.178963311634629,0.529896177058073,0.706236150497623
5132,1.497,296.99234,"Unknown","null",1.21781947026632,0.284300283773732,0.0553503616465575,0.295279125938748,0.946733972756118
5133,6.409,297.00467,"Unknown","null",0.614837988939907,-0.701721787435099,0.000274009918315811,0.0113835117239935,2.40631029342697
5135,8.256,297.04541,"Unknown","null",1.07513377956163,0.104516186421145,0.391427561126774,0.726589965327571,0.76322533242164
5136,1.292,297.04977,"Unknown","null",0.989394982197237,-0.0153815121257352,0.860370925282951,0.949924601433809,0.152138705855038
5137,1.376,297.13361,"low score: Nialamide","Pyridinecarboxylic acids and derivatives",2.28561416433449,1.19258188203787,0.284862422958542,0.645802968122584,1.46504531822525
5147,1.099,297.20529,"Unknown","null",0.87587061326758,-0.191210329380542,0.082257768987313,0.36090383846808,0.779306517301902
5148,0.993,297.24295,"Unknown","null",0.994598930842674,-0.00781321459004225,0.929828319501935,0.973982178249234,0.545044495160272
5149,1.326,297.73129,"Unknown","null",1.48488192772406,0.570348217854809,0.0375379233236835,0.239304261188483,1.20442882042487
5150,0.988,297.7316,"Unknown","null",1.55141339717102,0.633583165149545,0.011263738904634,0.127610466813476,1.42545800436032
5151,1.21,297.73248,"Unknown","null",1.23690972322002,0.306740207981564,0.085722833533649,0.367260123506057,1.20800756218943
5153,3.557,297.77362,"Unknown","null",0.970800678800918,-0.0427529776402036,0.757757557702108,0.910079960503192,0.662714340065186
5154,3.484,297.7746,"Unknown","null",1.02503633823201,0.0356750551530212,0.801863904827081,0.926065650955188,0.320326431240658
5156,6.237,297.82126,"Unknown","null",1.09032785330161,0.124762007674345,0.0265078622572388,0.200936530190128,0.683400898050195
5157,6.085,297.82159,"Unknown","null",0.909463836621334,-0.13691182233697,0.00142649127033294,0.0336408077839598,0.838901342372573
5162,6.216,297.86856,"Unknown","null",1.00320367226894,0.00461453430770575,0.903885992427924,0.963107672025408,0.44663977490319
5164,4.062,297.92859,"Unknown","null",0.667994369709071,-0.582092152108745,0.127069654096374,0.44772113690435,1.33606316555449
5166,1.135,297.96854,"Unknown","null",1.34256366664714,0.424990504879723,0.124270151311583,0.441841725940514,1.16181176400164
5167,1.324,297.99512,"Unknown","null",1.17473214932437,0.232331845392249,0.170780131524801,0.517476539992535,0.651022124932229
5168,0.927,297.99899,"Unknown","null",0.952078910374501,-0.0708469426902418,0.642989040991448,0.865149465849234,1.1781815458131
5169,1.63,298.07098,"low score: Chlordiazepoxide","null",1.14527965664081,0.195699921454191,0.204222920526593,0.562627968175036,0.661896947219535
5173,3.529,298.68253,"Unknown","null",0.991530857004471,-0.0122704242440115,0.929656296894656,0.973962020164902,0.790254073457721
5174,3.503,298.82541,"Unknown","null",1.17923906961306,0.237856228564681,0.155353676546442,0.494230632844086,0.99585367983214
5179,1.197,298.8772,"Unknown","null",1.09418687446117,0.129859154798257,0.41022508161286,0.740845579399995,0.400523644385542
5180,6.41,298.87943,"Unknown","null",0.737297597162876,-0.439681039622306,0.00869335690229692,0.109742871786422,1.32376330114022
5181,0.901,298.88651,"Unknown","null",0.984177778333346,-0.0230091525406362,0.892398609530079,0.960013691487387,0.550156662907864
5182,6.093,298.90524,"Unknown","null",0.984642468710507,-0.0223281289518802,0.572687148089363,0.832975233531984,0.732670590862767
5183,2.494,298.94553,"Unknown","null",1.23414260377785,0.303509105894552,0.117033536062442,0.430270353170742,0.99097294395987
5186,6.409,299.00317,"Unknown","null",0.610777211770867,-0.711281859010731,0.000184107865455948,0.00875886300210202,2.35371995161288
5187,1.133,299.00797,"Unknown","null",1.01301420105647,0.018654398867719,0.88804818057698,0.959246967143766,0.211483350039012
5188,6.094,299.01852,"Unknown","null",0.973193005555682,-0.0392021433804342,0.53280074837534,0.807653880619829,0.927065563439445
5190,1.291,299.04791,"Unknown","null",1.13959627864242,0.188522815653922,0.073923337768482,0.342735475108416,0.660009976383432
5193,1.395,299.10025,"Unknown","null",1.02792677988094,0.0397375037683787,0.759658147131085,0.91133245915707,0.137805017481735
5196,1.302,299.18307,"Unknown","null",0.941391614455996,-0.0871330927595277,0.2246315929826,0.587136697525246,0.607097540983049
5197,1.075,299.22214,"Unknown","null",0.877400358382892,-0.188692799246978,0.019036520985905,0.171894930998788,0.928071391068707
5199,3.529,299.68372,"Unknown","null",0.894443412776766,-0.160937882245408,0.0396762557086715,0.246798324092955,0.957589966859395
5200,0.984,299.72781,"Unknown","null",1.42952446987923,0.515535315506799,0.0436130151226026,0.262542938060993,1.25365606468736
5201,3.568,299.77039,"Unknown","null",0.964576707841261,-0.052032121909285,0.747466725487416,0.905912618817924,0.270279907842985
5202,3.407,299.77048,"Unknown","null",1.26568059372223,0.339913373176685,0.390441696476552,0.726181652011127,1.04383332072124
